ano,canal_slug,cep,bu_slug,classificacao_cliente_slug,categoria_slug,subcategoria_slug,canal,filial,cliente,bu,categoria,subcategoria,classificacao_cliente,_id_$oid,meses_9_tpr_3percnt_taxa,meses_9_tpr_preco_promo,meses_9_investimento_value,meses_9_investimento_group,meses_9_investimento_percentage,meses_9_ts_total_value,meses_9_ts_total_group,meses_9_ts_total_percentage,meses_9_pfme_total_value,meses_9_pfme_total_group,meses_9_pfme_total_percentage,meses_9_rs_packfisico_value,meses_9_rs_packfisico_group,meses_9_rs_sellin_value,meses_9_rs_sellin_group,meses_9_rs_sellout_value,meses_9_rs_sellout_group,meses_9_proporcao_investimento_value,meses_9_proporcao_investimento_group,meses_9_proporcao_investimento_percentage,meses_9_ts_visibilidade_value,meses_9_ts_visibilidade_group,meses_9_ts_visibilidade_percentage,meses_9_ts_visibilidade_rubric_percentage,meses_9_ts_ecommerce_value,meses_9_ts_ecommerce_group,meses_9_ts_ecommerce_percentage,meses_9_ts_ecommerce_rubric_percentage,meses_9_ts_midiakit_value,meses_9_ts_midiakit_group,meses_9_ts_midiakit_percentage,meses_9_ts_midiakit_rubric_percentage,meses_9_volume_sellin_value,meses_9_volume_sellin_group,meses_9_volume_sellin_percentage,meses_9_volume_sellout_value,meses_9_volume_sellout_group,meses_9_volume_sellout_percentage,meses_9_valor_sellout_value,meses_9_valor_sellout_group,meses_9_valor_sellout_percentage,meses_9_ts_rebaixopreco_value,meses_9_ts_rebaixopreco_group,meses_9_ts_rebaixopreco_percentage,meses_9_ts_rebaixopreco_rubric_percentage,meses_9_valor_packfisico_value,meses_9_valor_packfisico_group,meses_9_valor_packfisico_percentage,meses_9_volume_packfisico_value,meses_9_volume_packfisico_group,meses_9_volume_packfisico_percentage,meses_9_pfme_midiakit_value,meses_9_pfme_midiakit_group,meses_9_pfme_midiakit_percentage,meses_9_pfme_midiakit_rubric_percentage,meses_9_pfme_packvirtual_value,meses_9_pfme_packvirtual_group,meses_9_pfme_packvirtual_percentage,meses_9_pfme_packvirtual_rubric_percentage,meses_9_pfme_ecommerce_value,meses_9_pfme_ecommerce_group,meses_9_pfme_ecommerce_percentage,meses_9_pfme_ecommerce_rubric_percentage,meses_9_proporcao_packfisico
2023.0,geral,818327181,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 3,VAREJO 10,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd178f06cad1a9771ab1e0,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,541595529,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 3,VAREJO 12,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e1,0,0,373.856,valor,5.44765,373.856,valor,5.44765,0.0,valor,0.0,0.0,valor,18601.0,valor,17307.48,valor,4975.451,valor,13.34167,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.38,volume,4.11765,0.0,volume,0,0.0,valor,0,373.856,valor,5.44765,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,730997332,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 4,VAREJO 4,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e2,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,608196606,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 4,VAREJO 6,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e3,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,486614046,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 4,VAREJO 9,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e4,0,0,6098.415,valor,7.63438,6098.415,valor,7.63438,0.0,valor,0.0,0.0,valor,0.0,valor,258655.734,valor,0.0,valor,0.0,3163.097,valor,7.63438,51.86752251039912,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,5.679,volume,7.63438,0.0,volume,0,0.0,valor,0,2935.318,valor,7.63438,48.13247748960088,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,108525113,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 4,VAREJO 11,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e5,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,938218685,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 5,VAREJO 5,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e6,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,724762945,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 1,VAREJO 1,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1e7,0,0,60466.711,valor,15.01059,60466.711,valor,15.01059,0.0,valor,0.0,0.0,valor,1415041.974,valor,2064091.651,valor,2340.2,valor,11.19648,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,60.467,volume,15.01059,0.0,volume,0,0.0,valor,0,60466.711,valor,15.01059,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,791776014,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 2,VAREJO 3,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1e8,0,0,64131.36,valor,10.36974,64131.36,valor,10.36974,0.0,valor,0.0,0.0,valor,1249791.949,valor,2189188.115,valor,1948.8,valor,10.88661,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,64.131,volume,10.36974,0.0,volume,0,0.0,valor,0,64131.36,valor,10.36974,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,344094138,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 2,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1e9,0,0,3672.72,valor,8.53971,3672.72,valor,8.53971,0.0,valor,0.0,0.0,valor,96343.985,valor,152315.593,valor,2623.233,valor,10.49651,790.428,valor,9.32078,21.52158669095476,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,4.462,volume,8.38218,0.0,volume,0,0.0,valor,0,2882.292,valor,8.34787,78.47841330904524,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,617494643,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 7,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1ea,0,0,13014.524,valor,9.28417,13014.524,valor,9.28417,0.0,valor,0.0,0.0,valor,366001.411,valor,594208.321,valor,2812.254,valor,10.20369,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,17.407,volume,9.31068,0.0,volume,0,0.0,valor,0,13014.524,valor,9.28417,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,120092906,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 8,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1eb,0,0,8393.283,valor,9.05741,8393.283,valor,9.05741,0.0,valor,0.0,0.0,valor,143609.11,valor,227039.671,valor,1711.0,valor,10.44901,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,6.651,volume,9.05562,0.0,volume,0,0.0,valor,0,8393.283,valor,9.05741,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,145972418,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 10,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1ec,0,0,3584.825,valor,10.70609,3584.825,valor,10.70609,0.0,valor,0.0,0.0,valor,79135.075,valor,125109.065,valor,2207.502,valor,10.49111,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,3.665,volume,10.72953,0.0,volume,0,0.0,valor,0,3584.825,valor,10.70609,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,33300826,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 4,VAREJO 4,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1ed,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,83107931,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 4,VAREJO 6,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1ee,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,185976952,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 12,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1ef,0,0,12135.77,valor,9.45117,12135.77,valor,9.45117,0.0,valor,0.0,0.0,valor,328567.106,valor,519450.108,valor,2707.427,valor,10.42887,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,15.217,volume,9.46511,0.0,volume,0,0.0,valor,0,12135.77,valor,9.45117,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,767888566,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 4,VAREJO 9,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1f0,0,0,68428.183,valor,9.4905,68428.183,valor,9.4905,0.0,valor,0.0,0.0,valor,0.0,valor,1984029.915,valor,0.0,valor,0.0,30849.68,valor,9.63644,45.083295543698384,6728.823,valor,8.33333,9.833408912603227,0.0,valor,0.0,0.0,58.121,volume,9.63644,0.0,volume,0,0.0,valor,0,30849.68,valor,9.63644,45.083295543698384,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,369419850,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 4,VAREJO 11,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1f1,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,22133605,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 5,VAREJO 5,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1f2,0,0,15316.687,valor,9.26785,15316.687,valor,9.26785,0.0,valor,0.0,0.0,valor,39783.431,valor,679023.605,valor,259.739,valor,1.58435,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,19.892,volume,9.26785,0.0,volume,0,0.0,valor,0,15316.687,valor,9.26785,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,425509783,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 1,VAREJO 1,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f3,0,0,44000.0,valor,12.24458,44000.0,valor,12.24458,0.0,valor,0.0,0.0,valor,1152624.0,valor,1746448.0,valor,2619.6,valor,10.70413,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,44.0,volume,12.24458,0.0,volume,0,0.0,valor,0,44000.0,valor,12.24458,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,988459852,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 2,VAREJO 3,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f4,0,0,80000.0,valor,10.16863,80000.0,valor,10.16863,0.0,valor,0.0,0.0,valor,1500160.0,valor,3175360.0,valor,1875.2,valor,8.61614,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,80.0,volume,10.16863,0.0,volume,0,0.0,valor,0,80000.0,valor,10.16863,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,643033662,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 3,VAREJO 2,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f5,0,0,8611.429,valor,9.82137,8611.429,valor,9.82137,0.0,valor,0.0,0.0,valor,212139.9,valor,442565.8,valor,2463.469,valor,9.23019,2714.399,valor,8.29653,31.520894932740163,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,11.15,volume,11.41848,0.0,volume,0,0.0,valor,0,5897.029,valor,11.66269,68.47910506725985,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,631676969,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 3,VAREJO 7,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f6,0,0,8659.91,valor,7.10188,8659.91,valor,7.10188,0.0,valor,0.0,0.0,valor,154871.64,valor,323092.88,valor,1788.375,valor,8.67504,0.0,valor,0.0,0.0,1700.0,valor,8.33333,19.630689676691503,0.0,valor,0.0,0.0,8.14,volume,6.68159,0.0,volume,0,0.0,valor,0,6959.91,valor,6.85447,80.36931032330851,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,995982900,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 3,VAREJO 8,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f7,0,0,19389.446,valor,8.08551,19389.446,valor,8.08551,0.0,valor,0.0,0.0,valor,282916.62,valor,590220.04,valor,1459.127,valor,8.76734,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,14.87,volume,7.83147,0.0,volume,0,0.0,valor,0,19389.446,valor,8.08551,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,755495601,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 3,VAREJO 10,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f8,0,0,3475.371,valor,9.46151,3475.371,valor,9.46151,0.0,valor,0.0,0.0,valor,54205.42,valor,107565.32,valor,1559.702,valor,10.31889,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,2.71,volume,10.43025,0.0,volume,0,0.0,valor,0,3475.371,valor,10.74912,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,570928792,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 3,VAREJO 12,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f9,0,0,11802.105,valor,7.95619,11802.105,valor,7.95619,0.0,valor,0.0,0.0,valor,133182.0,valor,277844.0,valor,1128.46,valor,8.52973,0.0,valor,0.0,0.0,4500.0,valor,8.33333,38.12879269538442,0.0,valor,0.0,0.0,7.0,volume,7.49125,0.0,volume,0,0.0,valor,0,7302.105,valor,7.74031,61.87120730461557,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,103934507,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 4,VAREJO 4,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1fa,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,319607113,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 4,VAREJO 6,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1fb,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,540381594,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 4,VAREJO 9,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1fc,0,0,100012.239,valor,8.77281,100012.239,valor,8.77281,0.0,valor,0.0,0.0,valor,0.0,valor,3477813.04,valor,0.0,valor,0.0,46605.348,valor,8.8067,46.59964516305822,6801.542,valor,8.33333,6.800709673883551,0.0,valor,0.0,0.0,87.62,volume,8.8067,0.0,volume,0,0.0,valor,0,46605.348,valor,8.8067,46.59964516305822,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,547597323,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 4,VAREJO 11,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1fd,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,976816088,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 5,VAREJO 5,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1fe,0,0,29888.333,valor,9.02812,29888.333,valor,9.02812,0.0,valor,0.0,0.0,valor,77632.0,valor,1540684.672,valor,259.74,valor,1.38259,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,38.816,volume,9.02812,0.0,volume,0,0.0,valor,0,29888.333,valor,9.02812,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,939872042,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 1,VAREJO 1,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab217,0,0,5937.728,valor,8.56995,5937.728,valor,8.82469,0.0,valor,0.0,0.0,valor,76513.93,valor,177411.444,valor,1288.606,valor,10.59079,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.087,volume,8.82469,0.0,volume,0,0.0,valor,0,5937.728,valor,8.82469,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,220721292,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 2,VAREJO 3,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab218,0,0,16072.521,valor,8.32656,16072.521,valor,9.73932,0.0,valor,0.0,0.0,valor,162696.8,valor,456993.6,valor,1012.267,valor,9.17069,0.0,valor,0.0,0.0,784.521,valor,8.33334,4.8811322131730295,0.0,valor,0.0,0.0,2.8,volume,9.82438,0.0,volume,0,0.0,valor,0,15288.0,valor,9.82438,95.11886778682695,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,537322942,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 3,VAREJO 2,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab219,0,0,1357.935,valor,7.56175,1357.935,valor,8.00766,0.0,valor,0.0,0.0,valor,18170.82,valor,47331.48,valor,1338.122,valor,8.28354,737.485,valor,7.46879,54.3093207884848,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.29,volume,8.23123,0.0,volume,0,0.0,valor,0,620.45,valor,8.75882,45.6906792115152,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,467772412,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 3,VAREJO 7,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab21a,0,0,993.372,valor,11.54511,993.372,valor,11.54511,0.0,valor,0.0,0.0,valor,12531.6,valor,32642.4,valor,1261.521,valor,8.45006,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.2,volume,10.82783,0.0,volume,0,0.0,valor,0,993.372,valor,11.54511,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,584663204,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 3,VAREJO 8,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab21b,0,0,620.164,valor,6.91411,620.164,valor,6.91411,0.0,valor,0.0,0.0,valor,8145.54,valor,21217.56,valor,1313.45,valor,8.421,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.13,volume,6.49323,0.0,volume,0,0.0,valor,0,620.164,valor,6.91411,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
