ano,canal_slug,cep,bu_slug,classificacao_cliente_slug,categoria_slug,subcategoria_slug,canal,filial,cliente,bu,categoria,subcategoria,classificacao_cliente,_id_$oid,meses_7_tpr_3percnt_taxa,meses_7_tpr_preco_promo,meses_7_investimento_value,meses_7_investimento_group,meses_7_investimento_percentage,meses_7_ts_total_value,meses_7_ts_total_group,meses_7_ts_total_percentage,meses_7_pfme_total_value,meses_7_pfme_total_group,meses_7_pfme_total_percentage,meses_7_rs_packfisico_value,meses_7_rs_packfisico_group,meses_7_rs_sellin_value,meses_7_rs_sellin_group,meses_7_rs_sellout_value,meses_7_rs_sellout_group,meses_7_proporcao_investimento_value,meses_7_proporcao_investimento_group,meses_7_proporcao_investimento_percentage,meses_7_ts_visibilidade_value,meses_7_ts_visibilidade_group,meses_7_ts_visibilidade_percentage,meses_7_ts_visibilidade_rubric_percentage,meses_7_ts_ecommerce_value,meses_7_ts_ecommerce_group,meses_7_ts_ecommerce_percentage,meses_7_ts_ecommerce_rubric_percentage,meses_7_ts_midiakit_value,meses_7_ts_midiakit_group,meses_7_ts_midiakit_percentage,meses_7_ts_midiakit_rubric_percentage,meses_7_volume_sellin_value,meses_7_volume_sellin_group,meses_7_volume_sellin_percentage,meses_7_volume_sellout_value,meses_7_volume_sellout_group,meses_7_volume_sellout_percentage,meses_7_valor_sellout_value,meses_7_valor_sellout_group,meses_7_valor_sellout_percentage,meses_7_ts_rebaixopreco_value,meses_7_ts_rebaixopreco_group,meses_7_ts_rebaixopreco_percentage,meses_7_ts_rebaixopreco_rubric_percentage,meses_7_valor_packfisico_value,meses_7_valor_packfisico_group,meses_7_valor_packfisico_percentage,meses_7_volume_packfisico_value,meses_7_volume_packfisico_group,meses_7_volume_packfisico_percentage,meses_7_pfme_midiakit_value,meses_7_pfme_midiakit_group,meses_7_pfme_midiakit_percentage,meses_7_pfme_midiakit_rubric_percentage,meses_7_pfme_packvirtual_value,meses_7_pfme_packvirtual_group,meses_7_pfme_packvirtual_percentage,meses_7_pfme_packvirtual_rubric_percentage,meses_7_pfme_ecommerce_value,meses_7_pfme_ecommerce_group,meses_7_pfme_ecommerce_percentage,meses_7_pfme_ecommerce_rubric_percentage,meses_7_proporcao_packfisico
2023.0,geral,120092906,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 8,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1eb,0,0,5783.026,valor,6.24061,5783.026,valor,6.24061,0.0,valor,0.0,0.0,valor,68127.68,valor,153302.998,valor,1178.063,valor,7.19423,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,4.491,volume,6.11459,0.0,volume,0,0.0,valor,0,5783.026,valor,6.24061,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,145972418,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 10,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1ec,0,0,1515.796,valor,4.52693,1515.796,valor,4.52693,0.0,valor,0.0,0.0,valor,23027.793,valor,51817.847,valor,1519.188,valor,7.22121,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.518,volume,4.44397,0.0,volume,0,0.0,valor,0,1515.796,valor,4.52693,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,33300826,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 4,VAREJO 4,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1ed,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,83107931,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 4,VAREJO 6,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1ee,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,185976952,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 12,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1ef,0,0,6719.894,valor,5.23336,6719.894,valor,5.23336,0.0,valor,0.0,0.0,valor,125257.238,valor,281857.684,valor,1863.976,valor,7.18047,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,8.257,volume,5.13584,0.0,volume,0,0.0,valor,0,6719.894,valor,5.23336,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,767888566,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 4,VAREJO 9,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1f0,0,0,43560.617,valor,6.04155,43560.617,valor,6.04155,0.0,valor,0.0,0.0,valor,0.0,valor,1265768.675,valor,0.0,valor,0.0,19681.436,valor,6.14784,45.18172004765888,4197.745,valor,5.19871,9.63655990468225,0.0,valor,0.0,0.0,37.08,volume,6.14784,0.0,volume,0,0.0,valor,0,19681.436,valor,6.14784,45.18172004765888,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,369419850,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 4,VAREJO 11,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1f1,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,22133605,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 5,VAREJO 5,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1f2,0,0,14934.013,valor,9.0363,14934.013,valor,9.0363,0.0,valor,0.0,0.0,valor,268074.083,valor,662058.811,valor,1795.057,valor,11.95122,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,19.395,volume,9.0363,0.0,volume,0,0.0,valor,0,14934.013,valor,9.0363,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,425509783,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 1,VAREJO 1,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f3,0,0,8800.0,valor,2.44892,8800.0,valor,2.44892,0.0,valor,0.0,0.0,valor,173694.4,valor,349289.6,valor,1973.8,valor,8.06528,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,8.8,volume,2.44892,0.0,volume,0,0.0,valor,0,8800.0,valor,2.44892,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,988459852,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 2,VAREJO 3,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f4,0,0,46535.941,valor,5.91509,46535.941,valor,5.91509,0.0,valor,0.0,0.0,valor,957988.884,valor,1847104.576,valor,2058.6,valor,9.45883,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,46.536,volume,5.91509,0.0,volume,0,0.0,valor,0,46535.941,valor,5.91509,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,643033662,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 3,VAREJO 2,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f5,0,0,6308.809,valor,7.19523,6308.809,valor,7.19523,0.0,valor,0.0,0.0,valor,150917.256,valor,311860.044,valor,2392.167,valor,9.84283,2165.58,valor,6.61907,34.32628485546119,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,7.857,volume,8.04619,0.0,volume,0,0.0,valor,0,4143.229,valor,8.19416,65.67371514453882,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,631676969,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 3,VAREJO 7,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f6,0,0,9075.894,valor,7.44303,9075.894,valor,7.44303,0.0,valor,0.0,0.0,valor,166187.616,valor,343415.184,valor,1831.088,valor,8.6731,0.0,valor,0.0,0.0,1700.0,valor,8.33333,18.73093711049472,0.0,valor,0.0,0.0,8.652,volume,7.10185,0.0,volume,0,0.0,valor,0,7375.894,valor,7.26416,81.26906288950528,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,995982900,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 3,VAREJO 8,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f7,0,0,15686.81,valor,6.54149,15686.81,valor,6.54149,0.0,valor,0.0,0.0,valor,231763.728,valor,478923.672,valor,1477.443,valor,8.61735,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,12.066,volume,6.35471,0.0,volume,0,0.0,valor,0,15686.81,valor,6.54149,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,755495601,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 3,VAREJO 10,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f8,0,0,2332.401,valor,6.34984,2332.401,valor,6.34984,0.0,valor,0.0,0.0,valor,35035.392,valor,72398.208,valor,1502.117,valor,9.64747,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.824,volume,7.02021,0.0,volume,0,0.0,valor,0,2332.401,valor,7.21398,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,570928792,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 3,VAREJO 12,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1f9,0,0,9286.605,valor,6.26041,9286.605,valor,6.26041,0.0,valor,0.0,0.0,valor,97507.176,valor,182662.584,valor,1049.977,valor,7.79278,0.0,valor,0.0,0.0,4500.0,valor,8.33333,48.456890279706606,0.0,valor,0.0,0.0,4.602,volume,4.92496,0.0,volume,0,0.0,valor,0,4786.605,valor,5.07385,51.5431097202934,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,103934507,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 4,VAREJO 4,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1fa,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,319607113,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 4,VAREJO 6,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1fb,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,540381594,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 4,VAREJO 9,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1fc,0,0,75498.479,valor,6.62252,75498.479,valor,6.62252,0.0,valor,0.0,0.0,valor,0.0,valor,2658967.08,valor,0.0,valor,0.0,35632.188,valor,6.73317,47.195901143167184,4234.104,valor,5.18768,5.608197713665619,0.0,valor,0.0,0.0,66.99,volume,6.73317,0.0,volume,0,0.0,valor,0,35632.188,valor,6.73317,47.195901143167184,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,547597323,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 4,VAREJO 11,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1fd,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,976816088,maggi-leites-culinarios,demais,leites-culinarios,moca-lata,geral,filial 5,VAREJO 5,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA LATA,DEMAIS,63fd179006cad1a9771ab1fe,0,0,28688.672,valor,8.66575,28688.672,valor,8.66575,0.0,valor,0.0,0.0,valor,624071.5,valor,1478844.536,valor,2175.324,valor,11.57922,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,37.258,volume,8.66575,0.0,volume,0,0.0,valor,0,28688.672,valor,8.66575,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,939872042,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 1,VAREJO 1,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab217,0,0,5937.728,valor,8.56995,5937.728,valor,8.82469,0.0,valor,0.0,0.0,valor,32996.972,valor,177411.444,valor,555.717,valor,4.56732,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.087,volume,8.82469,0.0,volume,0,0.0,valor,0,5937.728,valor,8.82469,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,220721292,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 2,VAREJO 3,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab218,0,0,15680.26,valor,8.12335,15680.26,valor,9.50163,0.0,valor,0.0,0.0,valor,139854.4,valor,456993.6,valor,891.914,valor,8.08034,0.0,valor,0.0,0.0,392.26,valor,4.16666,2.50161668237644,0.0,valor,0.0,0.0,2.8,volume,9.82438,0.0,volume,0,0.0,valor,0,15288.0,valor,9.82438,97.49838331762356,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,537322942,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 3,VAREJO 2,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab219,0,0,1329.896,valor,7.40561,1329.896,valor,7.84232,0.0,valor,0.0,0.0,valor,15494.76,valor,44067.24,valor,1165.111,valor,7.38424,760.177,valor,7.69859,57.1606335563316,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.27,volume,7.66356,0.0,volume,0,0.0,valor,0,569.719,valor,8.04266,42.8393664436684,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,467772412,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 3,VAREJO 7,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab21a,0,0,734.788,valor,8.53981,734.788,valor,8.53981,0.0,valor,0.0,0.0,valor,8608.2,valor,24481.8,valor,1171.522,valor,7.2706,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.15,volume,8.12087,0.0,volume,0,0.0,valor,0,734.788,valor,8.53981,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,584663204,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 3,VAREJO 8,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab21b,0,0,658.688,valor,7.34362,658.688,valor,7.34362,0.0,valor,0.0,0.0,valor,8034.32,valor,22849.68,valor,1219.746,valor,7.24558,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.14,volume,6.99271,0.0,volume,0,0.0,valor,0,658.688,valor,7.34362,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,460319237,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 3,VAREJO 10,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab21c,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,117484354,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 3,VAREJO 12,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab21d,0,0,3821.104,valor,6.86367,3821.104,valor,8.3665,0.0,valor,0.0,0.0,valor,44762.64,valor,127305.36,valor,1171.458,valor,7.2392,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.78,volume,7.89201,0.0,volume,0,0.0,valor,0,3821.104,valor,8.3665,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,701051864,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 4,VAREJO 4,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab21e,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,463316634,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 4,VAREJO 6,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab21f,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,52585859,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 4,VAREJO 11,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab220,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,726874617,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 4,VAREJO 9,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab221,0,0,13127.544,valor,7.73352,13127.544,valor,8.21762,0.0,valor,0.0,0.0,valor,0.0,valor,381916.08,valor,0.0,valor,0.0,6563.772,valor,8.21762,50.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,2.34,volume,8.21762,0.0,volume,0,0.0,valor,0,6563.772,valor,8.21762,50.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,468764609,maggi-leites-culinarios,demais,maggi,demais-sopas,geral,filial 5,VAREJO 5,MAGGI LEITES CULINARIOS,MAGGI,DEMAIS SOPAS,DEMAIS,63fd179106cad1a9771ab222,0,0,2819.658,valor,10.87383,2819.658,valor,10.87383,0.0,valor,0.0,0.0,valor,43372.63,valor,108535.98,valor,1538.223,valor,12.35705,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.665,volume,10.87383,0.0,volume,0,0.0,valor,0,2819.658,valor,10.87383,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,127833188,maggi-leites-culinarios,demais,maggi,sopao,geral,filial 1,VAREJO 1,MAGGI LEITES CULINARIOS,MAGGI,SOPAO,DEMAIS,63fd179106cad1a9771ab223,0,0,8100.0,valor,8.3263,8100.0,valor,8.50107,0.0,valor,0.0,0.0,valor,44222.4,valor,137491.2,valor,545.956,valor,7.47933,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.8,volume,8.50107,0.0,volume,0,0.0,valor,0,8100.0,valor,8.50107,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,382781661,maggi-leites-culinarios,demais,maggi,sopao,geral,filial 2,VAREJO 3,MAGGI LEITES CULINARIOS,MAGGI,SOPAO,DEMAIS,63fd179106cad1a9771ab224,0,0,17630.572,valor,11.73397,17630.572,valor,12.39387,0.0,valor,0.0,0.0,valor,49226.188,valor,293161.792,valor,279.209,valor,7.33116,0.0,valor,0.0,0.0,359.572,valor,4.16667,2.0394800577088485,0.0,valor,0.0,0.0,3.838,volume,12.9252,0.0,volume,0,0.0,valor,0,17271.0,valor,12.9252,97.96051994229114,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,323996162,maggi-leites-culinarios,demais,maggi,sopao,geral,filial 3,VAREJO 2,MAGGI LEITES CULINARIOS,MAGGI,SOPAO,DEMAIS,63fd179106cad1a9771ab225,0,0,849.454,valor,5.61501,849.454,valor,6.01244,0.0,valor,0.0,0.0,valor,22532.48,valor,58051.84,valor,2652.584,valor,8.29816,110.941,valor,7.97361,13.060274001937804,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.76,volume,6.3598,0.0,volume,0,0.0,valor,0,738.513,valor,5.7982,86.9397259980622,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,607889946,maggi-leites-culinarios,demais,maggi,sopao,geral,filial 3,VAREJO 7,MAGGI LEITES CULINARIOS,MAGGI,SOPAO,DEMAIS,63fd179106cad1a9771ab226,0,0,1317.876,valor,9.19545,1317.876,valor,9.19545,0.0,valor,0.0,0.0,valor,13638.08,valor,35136.64,valor,1034.853,valor,8.59862,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.46,volume,9.90712,0.0,volume,0,0.0,valor,0,1317.876,valor,9.19545,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
2023.0,geral,813898025,maggi-leites-culinarios,demais,maggi,sopao,geral,filial 3,VAREJO 8,MAGGI LEITES CULINARIOS,MAGGI,SOPAO,DEMAIS,63fd179106cad1a9771ab227,0,0,370.177,valor,8.41467,370.177,valor,8.41467,0.0,valor,0.0,0.0,valor,5929.6,valor,15276.8,valor,1601.828,valor,8.60855,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.2,volume,9.11972,0.0,volume,0,0.0,valor,0,370.177,valor,8.41467,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0,0.0,valor,0,0,0.0,valor,0,0,0.0
