ano,canal_slug,cep,bu_slug,classificacao_cliente_slug,categoria_slug,subcategoria_slug,canal,filial,cliente,bu,categoria,subcategoria,classificacao_cliente,_id_$oid,meses_5_tpr_3percnt_taxa,meses_5_tpr_preco_promo,meses_5_investimento_value,meses_5_investimento_group,meses_5_investimento_percentage,meses_5_ts_total_value,meses_5_ts_total_group,meses_5_ts_total_percentage,meses_5_pfme_total_value,meses_5_pfme_total_group,meses_5_pfme_total_percentage,meses_5_rs_packfisico_value,meses_5_rs_packfisico_group,meses_5_rs_sellin_value,meses_5_rs_sellin_group,meses_5_rs_sellout_value,meses_5_rs_sellout_group,meses_5_proporcao_investimento_value,meses_5_proporcao_investimento_group,meses_5_proporcao_investimento_percentage,meses_5_ts_visibilidade_value,meses_5_ts_visibilidade_group,meses_5_ts_visibilidade_percentage,meses_5_ts_visibilidade_rubric_percentage,meses_5_ts_ecommerce_value,meses_5_ts_ecommerce_group,meses_5_ts_ecommerce_percentage,meses_5_ts_ecommerce_rubric_percentage,meses_5_ts_midiakit_value,meses_5_ts_midiakit_group,meses_5_ts_midiakit_percentage,meses_5_ts_midiakit_rubric_percentage,meses_5_volume_sellin_value,meses_5_volume_sellin_group,meses_5_volume_sellin_percentage,meses_5_volume_sellout_value,meses_5_volume_sellout_group,meses_5_volume_sellout_percentage,meses_5_valor_sellout_value,meses_5_valor_sellout_group,meses_5_valor_sellout_percentage,meses_5_ts_rebaixopreco_value,meses_5_ts_rebaixopreco_group,meses_5_ts_rebaixopreco_percentage,meses_5_ts_rebaixopreco_rubric_percentage,meses_5_valor_packfisico_value,meses_5_valor_packfisico_group,meses_5_valor_packfisico_percentage,meses_5_volume_packfisico_value,meses_5_volume_packfisico_group,meses_5_volume_packfisico_percentage,meses_5_pfme_midiakit_value,meses_5_pfme_midiakit_group,meses_5_pfme_midiakit_percentage,meses_5_pfme_midiakit_rubric_percentage,meses_5_pfme_packvirtual_value,meses_5_pfme_packvirtual_group,meses_5_pfme_packvirtual_percentage,meses_5_pfme_packvirtual_rubric_percentage,meses_5_pfme_ecommerce_value,meses_5_pfme_ecommerce_group,meses_5_pfme_ecommerce_percentage,meses_5_pfme_ecommerce_rubric_percentage,meses_5_proporcao_packfisico
2023.0,geral,990907967,maggi-leites-culinarios,demais,leites-culinarios,creme-lata,geral,filial 3,VAREJO 10,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME LATA,DEMAIS,63fd178f06cad1a9771ab1c8,0,0,103.407,valor,7.42905,103.407,valor,7.42905,0.0,valor,0.0,0.0,valor,3155.043,valor,8745.557,valor,3051.092,valor,8.43493,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.135,volume,7.45027,0.0,volume,0,0.0,valor,0,103.407,valor,7.42905,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,728759771,maggi-leites-culinarios,demais,leites-culinarios,creme-lata,geral,filial 3,VAREJO 12,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME LATA,DEMAIS,63fd178f06cad1a9771ab1c9,0,0,1115.131,valor,7.66178,1115.131,valor,7.66178,0.0,valor,0.0,0.0,valor,34121.202,valor,94581.578,valor,3059.838,valor,8.37572,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.46,volume,7.82248,0.0,volume,0,0.0,valor,0,1115.131,valor,7.66178,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,203985702,maggi-leites-culinarios,demais,leites-culinarios,creme-lata,geral,filial 4,VAREJO 6,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME LATA,DEMAIS,63fd178f06cad1a9771ab1ca,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,400113724,maggi-leites-culinarios,demais,leites-culinarios,creme-lata,geral,filial 4,VAREJO 4,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME LATA,DEMAIS,63fd178f06cad1a9771ab1cb,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,155990402,maggi-leites-culinarios,demais,leites-culinarios,creme-lata,geral,filial 4,VAREJO 9,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME LATA,DEMAIS,63fd178f06cad1a9771ab1cc,0,0,21805.429,valor,8.36942,21805.429,valor,8.36942,0.0,valor,0.0,0.0,valor,0.0,valor,937213.585,valor,0.0,valor,0.0,7693.418,valor,7.73525,35.28211951445444,6418.594,valor,10.41667,29.43576097109112,0.0,valor,0.0,0.0,14.468,volume,7.73525,0.0,volume,0,0.0,valor,0,7693.418,valor,7.73525,35.28211951445444,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,996945992,maggi-leites-culinarios,demais,leites-culinarios,creme-lata,geral,filial 4,VAREJO 11,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME LATA,DEMAIS,63fd178f06cad1a9771ab1cd,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,226761808,maggi-leites-culinarios,demais,leites-culinarios,creme-lata,geral,filial 5,VAREJO 5,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME LATA,DEMAIS,63fd178f06cad1a9771ab1ce,0,0,3709.491,valor,7.05941,3709.491,valor,7.05941,0.0,valor,0.0,0.0,valor,113818.91,valor,312079.446,valor,3068.316,valor,12.60524,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,4.818,volume,7.05941,0.0,volume,0,0.0,valor,0,3709.491,valor,7.05941,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,130049459,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 1,VAREJO 1,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1cf,0,0,8818.205,valor,5.15329,8818.205,valor,5.15329,0.0,valor,0.0,0.0,valor,182139.951,valor,445848.267,valor,2065.499,valor,6.78577,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,11.023,volume,5.15329,0.0,volume,0,0.0,valor,0,8818.205,valor,5.15329,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,466994435,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 2,VAREJO 3,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1d0,0,0,32170.764,valor,7.53018,32170.764,valor,7.53018,0.0,valor,0.0,0.0,valor,632477.227,valor,1626553.844,valor,1966.0,valor,7.21428,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,40.213,volume,7.53018,0.0,volume,0,0.0,valor,0,32170.764,valor,7.53018,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,101711232,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 3,VAREJO 2,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1d1,0,0,2457.244,valor,5.80697,2457.244,valor,5.80697,0.0,valor,0.0,0.0,valor,70010.352,valor,161908.445,valor,2849.141,valor,7.63167,208.452,valor,7.37751,8.483162256787773,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,4.003,volume,5.90483,0.0,volume,0,0.0,valor,0,2248.792,valor,5.6946,91.51683774321222,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,673943826,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 3,VAREJO 8,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1d2,0,0,4535.713,valor,8.05638,4535.713,valor,8.05638,0.0,valor,0.0,0.0,valor,65218.237,valor,150826.028,valor,1437.883,valor,7.69899,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,3.729,volume,8.28313,0.0,volume,0,0.0,valor,0,4535.713,valor,8.05638,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,89488477,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 3,VAREJO 7,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1d3,0,0,3024.294,valor,6.52709,3024.294,valor,6.52709,0.0,valor,0.0,0.0,valor,63941.505,valor,147873.414,valor,2114.262,valor,7.72967,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,3.656,volume,6.73141,0.0,volume,0,0.0,valor,0,3024.294,valor,6.52709,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,609489476,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 3,VAREJO 10,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1d4,0,0,1013.002,valor,5.70052,1013.002,valor,5.70052,0.0,valor,0.0,0.0,valor,20053.817,valor,52257.235,valor,1979.642,valor,7.00216,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.292,volume,5.88273,0.0,volume,0,0.0,valor,0,1013.002,valor,5.70052,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,201225808,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 3,VAREJO 12,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1d5,0,0,10454.585,valor,8.13582,10454.585,valor,8.13582,0.0,valor,0.0,0.0,valor,187871.895,valor,434479.269,valor,1797.029,valor,7.84782,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,10.742,volume,8.36656,0.0,volume,0,0.0,valor,0,10454.585,valor,8.13582,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,140919465,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 4,VAREJO 4,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1d6,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,855551883,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 4,VAREJO 6,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1d7,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,808483974,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 4,VAREJO 9,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1d8,0,0,51122.079,valor,8.02737,51122.079,valor,8.02737,0.0,valor,0.0,0.0,valor,0.0,valor,1719464.571,valor,0.0,valor,0.0,22643.497,valor,7.79694,44.29298840711401,5835.086,valor,10.41667,11.414023185771988,0.0,valor,0.0,0.0,42.51,volume,7.79694,0.0,volume,0,0.0,valor,0,22643.497,valor,7.79694,44.29298840711401,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,837684292,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 4,VAREJO 11,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1d9,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,144880273,maggi-leites-culinarios,demais,leites-culinarios,creme-tp,geral,filial 5,VAREJO 5,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,CREME TP,DEMAIS,63fd178f06cad1a9771ab1da,0,0,8379.131,valor,7.95472,8379.131,valor,7.95472,0.0,valor,0.0,0.0,valor,201926.48,valor,440155.328,valor,2409.874,valor,12.76791,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,10.882,volume,7.95472,0.0,volume,0,0.0,valor,0,8379.131,valor,7.95472,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,226382152,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 1,VAREJO 1,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd178f06cad1a9771ab1db,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,39166.827,valor,75839.312,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.665,volume,5.14542,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,321939408,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 2,VAREJO 3,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd178f06cad1a9771ab1dc,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,98218.044,valor,216066.415,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,4.744,volume,11.72251,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,951939730,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 3,VAREJO 2,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd178f06cad1a9771ab1dd,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,8286.754,valor,18727.226,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.411,volume,9.52373,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,613466446,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 3,VAREJO 7,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd178f06cad1a9771ab1de,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,428451247,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 3,VAREJO 8,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd178f06cad1a9771ab1df,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,7964.156,valor,17998.185,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.395,volume,15.15282,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,818327181,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 3,VAREJO 10,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd178f06cad1a9771ab1e0,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,541595529,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 3,VAREJO 12,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e1,0,0,833.026,valor,12.13847,833.026,valor,12.13847,0.0,valor,0.0,0.0,valor,23267.432,valor,52582.04,valor,2793.121,valor,5.71631,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.154,volume,12.50988,0.0,volume,0,0.0,valor,0,833.026,valor,12.13847,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,730997332,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 4,VAREJO 4,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e2,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,608196606,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 4,VAREJO 6,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e3,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,486614046,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 4,VAREJO 9,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e4,0,0,10341.373,valor,12.94598,10341.373,valor,12.94598,0.0,valor,0.0,0.0,valor,0.0,valor,438614.822,valor,0.0,valor,0.0,5363.814,valor,12.94598,51.86752251039912,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,9.63,volume,12.94598,0.0,volume,0,0.0,valor,0,4977.559,valor,12.94598,48.13247748960088,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,108525113,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 4,VAREJO 11,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e5,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,938218685,maggi-leites-culinarios,demais,leites-culinarios,demais-leites-culinarios,geral,filial 5,VAREJO 5,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,DEMAIS LEITES CULINARIOS,DEMAIS,63fd179006cad1a9771ab1e6,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,724762945,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 1,VAREJO 1,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1e7,0,0,20701.548,valor,5.13907,20701.548,valor,5.13907,0.0,valor,0.0,0.0,valor,263075.269,valor,706668.033,valor,1270.8,valor,6.08,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,20.702,volume,5.13907,0.0,volume,0,0.0,valor,0,20701.548,valor,5.13907,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,791776014,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 2,VAREJO 3,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1e8,0,0,32934.28,valor,5.32532,32934.28,valor,5.32532,0.0,valor,0.0,0.0,valor,465493.12,valor,1124244.599,valor,1413.4,valor,7.89574,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,32.934,volume,5.32532,0.0,volume,0,0.0,valor,0,32934.28,valor,5.32532,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,344094138,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 2,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1e9,0,0,2450.531,valor,5.69791,2450.531,valor,5.69791,0.0,valor,0.0,0.0,valor,44310.122,valor,106160.186,valor,1808.184,valor,7.23524,428.2,valor,5.04937,17.473770866752268,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,3.11,volume,5.84217,0.0,volume,0,0.0,valor,0,2022.331,valor,5.8572,82.52622913324772,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,617494643,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 7,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1ea,0,0,7081.845,valor,5.05197,7081.845,valor,5.05197,0.0,valor,0.0,0.0,valor,148410.642,valor,321211.367,valor,2095.649,valor,7.60367,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,9.41,volume,5.03308,0.0,volume,0,0.0,valor,0,7081.845,valor,5.05197,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,120092906,maggi-leites-culinarios,demais,leites-culinarios,moca-caixinha,geral,filial 3,VAREJO 8,MAGGI LEITES CULINARIOS,LEITES CULINARIOS,MOCA CAIXINHA,DEMAIS,63fd179006cad1a9771ab1eb,0,0,4601.799,valor,4.96592,4601.799,valor,4.96592,0.0,valor,0.0,0.0,valor,57140.463,valor,123671.496,valor,1241.698,valor,7.58304,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,3.623,volume,4.93272,0.0,volume,0,0.0,valor,0,4601.799,valor,4.96592,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
